23.6143 0.00765853 -0.0401919 -0.00141473 -0.000853816 2.03491e-05 -7.26329e-07 -4.6996e-05 3.13377e-07 6.31193e-05 2.31678e-21 -3.11973e-05 1.24393e-06 -3.11435e-05 -4.2365e-08 6.40916e-05 4.17435e-21
23.719 0.00768741 -0.040088 -0.00144985 -0.000821498 -8.16601e-05 -1.86918e-05 0.000165948 2.57932e-05 -6.00844e-05 -1.92103e-21 2.96342e-05 -1.06761e-06 3.47941e-05 9.49522e-08 -7.16815e-05 -2.79539e-21
23.8237 0.00751843 -0.0398081 -0.00138494 -0.00086406 -7.67225e-05 4.10381e-05 0.000148236 -9.11677e-05 -4.16642e-05 -2.72355e-22 2.05999e-05 -7.97784e-07 1.74042e-05 -6.32605e-09 -3.58533e-05 -3.28148e-21
23.9285 0.0075537 -0.0396759 -0.00142261 -0.000847269 -9.64969e-05 7.16267e-05 0.000187223 -0.000158768 5.15323e-05 -1.06342e-21 -2.55284e-05 1.03012e-06 -2.62497e-05 3.78942e-08 5.40383e-05 5.56301e-21
24.0332 0.00744161 -0.0395668 -0.00138873 -0.000812146 -0.000111617 2.95736e-05 0.000222849 -7.36337e-05 -2.62918e-05 -6.34614e-23 1.29896e-05 -5.51834e-07 2.50639e-06 -4.838e-08 -5.1189e-06 -1.69071e-21
24.1379 0.00731202 -0.0394258 -0.00134576 -0.000792136 -3.68913e-05 5.94037e-05 6.82822e-05 -0.000127708 -7.31097e-05 1.36794e-21 3.6183e-05 -1.41637e-06 3.6208e-05 -2.5636e-08 -7.4485e-05 -4.3092e-21
24.2426 0.00728364 -0.0392009 -0.00134999 -0.000819133 -6.10537e-05 0.000120785 0.0001104 -0.000256339 -4.28098e-05 -1.0643e-21 2.12186e-05 -8.16675e-07 1.68108e-05 -4.31339e-09 -3.45668e-05 -3.94364e-21
24.3473 0.00731377 -0.0390567 -0.00138213 -0.000806243 2.10343e-05 4.27593e-05 -4.76915e-05 -8.61588e-05 5.98314e-06 -6.36266e-23 -2.97929e-06 1.92706e-07 -4.42423e-07 7.49874e-08 8.49443e-07 3.12796e-22
24.4521 0.00724307 -0.0390092 -0.00137083 -0.000745983 8.7903e-06 0.000111385 -2.81369e-05 -0.000227681 -2.793e-05 5.98256e-22 1.38437e-05 -5.15016e-07 1.66894e-05 5.48791e-08 -3.43092e-05 -1.44771e-21
24.5568 0.00722528 -0.0387618 -0.00137823 -0.000785927 -1.80995e-05 3.5426e-05 2.95101e-05 -7.54999e-05 3.11577e-06 6.1671e-23 -1.52773e-06 4.96864e-08 2.4401e-06 -9.19955e-09 -5.0179e-06 2.36135e-22
24.6615 0.00715874 -0.0386885 -0.00136572 -0.000738986 -1.6992e-05 6.02135e-05 2.82733e-05 -0.000125402 -1.56701e-05 7.42586e-23 7.76756e-06 -3.49408e-07 6.30983e-06 -4.12056e-08 -1.29299e-05 -1.204e-21
24.7662 0.00696444 -0.0384181 -0.00128541 -0.000785594 -8.8859e-05 -1.3522e-06 0.00017713 -7.15747e-06 4.50172e-05 3.46393e-22 -2.22319e-05 8.08697e-07 -1.47353e-05 -1.97071e-09 3.03144e-05 3.16866e-21
24.8709 0.00696526 -0.0382573 -0.0013031 -0.000785878 -2.7133e-05 2.49968e-05 4.95572e-05 -5.75022e-05 3.62922e-06 -4.95434e-22 -1.74193e-06 8.47172e-09 1.01063e-05 -5.70762e-08 -2.07807e-05 7.93047e-22
24.9757 0.006965 -0.0382382 -0.00132577 -0.000716606 -6.96249e-05 5.33581e-05 0.000133389 -0.000116911 1.05661e-05 2.96924e-22 -5.17123e-06 1.31496e-07 8.5545e-06 -7.03901e-08 -1.75233e-05 1.99419e-23
