23.4049 -0.00159568 -0.000454892 0.00159568 0.000454892 6.80414e-05 1.67617e-05 -6.80414e-05 -1.67617e-05 -3.17702e-05 -3.07453e-09 3.17702e-05 3.07453e-09 -1.31506e-05 8.57578e-07 1.31506e-05 -8.57578e-07
23.5096 -0.00142437 -0.000762804 0.00142437 0.000762804 0.000165019 -0.000142836 -0.000165019 0.000142836 6.59574e-06 8.0571e-09 -6.59574e-06 -8.0571e-09 4.7941e-05 5.06379e-06 -4.7941e-05 -5.06379e-06
23.6143 -0.00149839 -0.000678273 0.00149839 0.000678273 0.00010574 -0.000109161 -0.00010574 0.000109161 -4.81288e-07 8.00066e-09 4.81288e-07 -8.00066e-09 -3.25128e-05 -3.7759e-06 3.25128e-05 3.7759e-06
23.719 -0.00154764 -0.000711236 0.00154764 0.000711236 -1.42803e-06 -0.000112587 1.42803e-06 0.000112587 5.78679e-06 -6.86042e-09 -5.78679e-06 6.86042e-09 3.63427e-05 3.84947e-06 -3.63427e-05 -3.84947e-06
23.8237 -0.00158197 -0.000584344 0.00158197 0.000584344 4.8444e-06 -5.8293e-05 -4.8444e-06 5.8293e-05 -2.8936e-06 -1.40473e-08 2.8936e-06 1.40473e-08 1.82624e-05 2.38452e-06 -1.82624e-05 -2.38452e-06
23.9285 -0.00154215 -0.000555529 0.00154215 0.000555529 -1.45358e-05 -1.86296e-05 1.45358e-05 1.86296e-05 -1.24922e-06 1.96955e-08 1.24922e-06 -1.96955e-08 -2.7479e-05 -3.12157e-06 2.7479e-05 3.12157e-06
24.0332 -0.00157512 -0.000614458 0.00157512 0.000614458 -3.29886e-05 -6.12192e-05 3.29886e-05 6.12192e-05 -1.05518e-05 -4.52603e-09 1.05518e-05 4.52603e-09 2.7845e-06 1.1461e-06 -2.7845e-06 -1.1461e-06
24.1379 -0.00152243 -0.000587258 0.00152243 0.000587258 4.56625e-05 -3.88769e-05 -4.56625e-05 3.88769e-05 6.89144e-07 -2.09867e-08 -6.89144e-07 2.09867e-08 3.785e-05 4.36026e-06 -3.785e-05 -4.36026e-06
24.2426 -0.00151775 -0.000480041 0.00151775 0.000480041 2.28722e-05 2.81698e-05 -2.28722e-05 -2.81698e-05 -4.11023e-06 -1.82674e-08 4.11023e-06 1.82674e-08 1.76632e-05 2.35295e-06 -1.76632e-05 -2.35295e-06
24.3473 -0.00138385 -0.000562081 0.00138385 0.000562081 9.73069e-05 -5.57536e-05 -9.73069e-05 5.57536e-05 2.55977e-06 6.6523e-10 -2.55977e-06 -6.6523e-10 -4.77821e-07 -2.42103e-07 4.77821e-07 2.42103e-07
24.4521 -0.00138979 -0.000536749 0.00138979 0.000536749 9.34387e-05 1.69291e-05 -9.34387e-05 -1.69291e-05 3.17515e-06 -7.51174e-09 -3.17515e-06 7.51174e-09 1.74051e-05 1.73061e-06 -1.74051e-05 -1.73061e-06
24.5568 -0.00138882 -0.000557189 0.00138882 0.000557189 5.62332e-05 -5.64215e-05 -5.62332e-05 5.64215e-05 4.05474e-06 -1.87405e-10 -4.05474e-06 1.87405e-10 2.48442e-06 -1.9849e-08 -2.48442e-06 1.9849e-08
24.6615 -0.00138318 -0.000563756 0.00138318 0.000563756 5.98602e-05 -3.03448e-05 -5.98602e-05 3.03448e-05 -1.36751e-06 -2.49712e-09 1.36751e-06 2.49712e-09 6.59916e-06 8.42043e-07 -6.59916e-06 -8.42043e-07
24.7662 -0.0015174 -0.000555047 0.0015174 0.000555047 -2.18033e-05 -9.1966e-05 2.18033e-05 9.1966e-05 7.32372e-06 1.14251e-08 -7.32372e-06 -1.14251e-08 -1.54736e-05 -2.34127e-06 1.54736e-05 2.34127e-06
24.8709 -0.00141575 -0.000516361 0.00141575 0.000516361 4.10672e-05 -6.62943e-05 -4.10672e-05 6.62943e-05 1.21695e-05 -2.40315e-09 -1.21695e-05 2.40315e-09 1.03536e-05 2.72344e-07 -1.03536e-05 -2.72344e-07
24.9757 -0.00142049 -0.000544013 0.00142049 0.000544013 3.67291e-06 -3.08371e-05 -3.67291e-06 3.08371e-05 1.40047e-05 -7.94092e-10 -1.40047e-05 7.94092e-10 8.68846e-06 -5.50037e-08 -8.68846e-06 5.50037e-08
