23.6143 0.00765853 -0.0401919 -4.69959e-05 3.13412e-07 2.0349e-05 -7.25899e-07 -0.00141473 -0.000853815 -6.4084e-05 -3.93108e-22 -6.3125e-05 -1.84655e-21 3.06802e-05 3.10919e-08 3.16769e-05 -1.27335e-06
23.719 0.00768741 -0.040088 0.00016595 2.5794e-05 -8.16622e-05 -1.86809e-05 -0.00144985 -0.000821478 7.16657e-05 2.30092e-21 6.00428e-05 5.87238e-21 -2.92508e-05 2.00677e-07 -3.54511e-05 1.60047e-06
23.8237 0.00751843 -0.0398081 0.000148236 -9.11678e-05 -7.67223e-05 4.1037e-05 -0.00138494 -0.000864064 3.58638e-05 1.97876e-22 4.16634e-05 5.31004e-21 -2.01968e-05 -4.38885e-08 -1.77302e-05 6.33575e-07
23.9285 0.0075537 -0.0396759 0.000187223 -0.000158768 -9.64968e-05 7.16265e-05 -0.00142261 -0.000847267 -5.40385e-05 9.24597e-22 -5.15322e-05 -5.51849e-21 2.50333e-05 -3.27651e-08 2.67582e-05 -1.07544e-06
24.0332 0.00744161 -0.0395668 0.000222849 -7.36337e-05 -0.000111617 2.95731e-05 -0.00138873 -0.000812151 5.13301e-06 8.35134e-23 2.62969e-05 5.55287e-22 -1.27581e-05 -2.55368e-08 -2.55056e-06 5.30381e-08
24.1379 0.00731202 -0.0394258 6.82823e-05 -0.000127708 -3.68914e-05 5.94041e-05 -0.00134576 -0.000792135 7.44916e-05 -3.72086e-21 7.31019e-05 3.40576e-21 -3.55401e-05 3.50317e-08 -3.68659e-05 1.4513e-06
24.2426 0.00728364 -0.0392009 0.000110401 -0.000256338 -6.1054e-05 0.000120787 -0.00134999 -0.000819135 3.456e-05 -2.68433e-21 4.28075e-05 4.83144e-21 -2.08209e-05 5.44947e-08 -1.71867e-05 7.12766e-07
24.3473 0.00731377 -0.0390567 -4.76915e-05 -8.61589e-05 2.10344e-05 4.2759e-05 -0.00138213 -0.000806244 -8.60813e-07 1.46424e-22 -5.99691e-06 5.36006e-23 2.87995e-06 7.81631e-08 4.00692e-07 5.61423e-08
24.4521 0.00724307 -0.0390092 -2.81366e-05 -0.00022768 8.78994e-06 0.000111387 -0.00137084 -0.000745978 3.42924e-05 -2.1308e-22 2.79332e-05 1.27408e-21 -1.3618e-05 4.44427e-08 -1.70018e-05 7.28656e-07
24.5568 0.00722528 -0.0387618 2.95101e-05 -7.54999e-05 -1.80995e-05 3.5426e-05 -0.00137823 -0.000785927 5.0188e-06 -2.23106e-22 -3.11442e-06 3.68952e-22 1.51377e-06 -9.9967e-09 -2.46979e-06 8.67865e-08
24.6615 0.00715874 -0.0386885 2.82732e-05 -0.000125402 -1.69919e-05 6.02127e-05 -0.00136572 -0.000738987 1.29341e-05 -1.69451e-22 1.568e-05 7.56578e-22 -7.61953e-06 -4.61113e-08 -6.39221e-06 2.10884e-07
24.7662 0.00696444 -0.0384181 0.00017713 -7.15743e-06 -8.88591e-05 -1.35162e-06 -0.00128541 -0.0007856 -3.03273e-05 -4.96894e-22 -4.50047e-05 -3.13164e-21 2.18635e-05 -1.60276e-08 1.50059e-05 -5.4311e-07
24.8709 0.00696526 -0.0382573 4.95571e-05 -5.75022e-05 -2.71329e-05 2.49961e-05 -0.0013031 -0.000785876 2.07882e-05 2.39523e-22 -3.62075e-06 1.8566e-21 1.76296e-06 -4.88985e-08 -1.02315e-05 3.41938e-07
24.9757 0.006965 -0.0382382 0.000133389 -0.000116911 -6.96248e-05 5.33577e-05 -0.00132577 -0.000716605 1.75332e-05 -8.92425e-23 -1.05566e-05 -5.39862e-24 5.15528e-06 -6.95348e-08 -8.62682e-06 2.62147e-07
