12.3046 0.0268778 -0.0666598 0.000464292 -0.0006688 -0.000239415 0.000285729 -0.00261396 -0.00437879 1.01187e-05 9.36879e-05 5.98166e-05 -1.38887e-05 -2.74021e-05 5.74213e-06 -8.23157e-06 -4.50381e-05
12.4093 0.0262784 -0.0661961 0.000890359 -0.000221775 -0.000425279 5.97194e-05 -0.00248278 -0.00433266 -1.59032e-05 -2.24979e-05 -0.000148881 -6.18225e-05 6.7362e-05 2.81246e-05 8.81829e-06 1.06723e-05
12.514 0.0261573 -0.0657332 0.000345835 -0.00052805 -0.000185012 0.00021783 -0.00258568 -0.00430453 -0.000127782 3.02176e-05 9.08532e-05 -7.79222e-06 -4.14146e-05 3.96475e-06 5.98222e-05 -1.76578e-05
12.6187 0.0254888 -0.065517 0.000839187 -0.000459946 -0.00040547 0.000172703 -0.00242652 -0.0041436 0.000117209 -4.52657e-05 -3.89462e-05 -2.7786e-05 1.78736e-05 1.25249e-05 -5.4699e-05 2.50981e-05
12.7235 0.0253827 -0.0650519 0.000739282 -0.000244443 -0.000360913 7.70704e-05 -0.00252411 -0.0041224 -0.000109412 -1.91176e-05 -7.23382e-06 5.0432e-05 3.63577e-06 -2.30618e-05 5.35396e-05 5.65862e-06
12.8282 0.024801 -0.0646797 0.00071133 -0.000225477 -0.000342963 6.39077e-05 -0.00239492 -0.00404353 3.29905e-05 4.91567e-05 -7.34743e-05 2.23018e-05 3.37386e-05 -1.0459e-05 -1.6656e-05 -2.31286e-05
12.9329 0.0247747 -0.0642655 0.000503934 -0.000217176 -0.000250268 6.73122e-05 -0.00252479 -0.00400977 -0.000101182 -6.01083e-05 1.18866e-05 -0.000123721 -5.44061e-06 5.6939e-05 5.05328e-05 2.69609e-05
13.0376 0.0242897 -0.0637612 0.000471121 -0.000381508 -0.000234931 0.000143931 -0.00242747 -0.00399893 0.000124728 4.41931e-05 -4.27894e-06 0.000163195 1.72074e-06 -7.52326e-05 -6.16662e-05 -1.93567e-05
13.1423 0.0237856 -0.0635519 0.000680693 -0.000366506 -0.000329189 0.000132634 -0.00233301 -0.00385393 -6.61585e-05 -7.21626e-05 -5.62478e-05 -5.21304e-05 2.57475e-05 2.37164e-05 3.41949e-05 3.30275e-05
13.247 0.0234586 -0.063353 0.000584833 -0.000351234 -0.000282124 0.000130403 -0.0023201 -0.00371231 2.46465e-05 6.00961e-05 0.000146299 1.74725e-06 -6.7079e-05 -5.45214e-07 -1.42607e-05 -2.7877e-05
13.3518 0.0233011 -0.063068 0.000753143 -0.000196073 -0.000359868 5.68412e-05 -0.00237944 -0.00362229 2.34013e-06 5.01014e-05 -2.22228e-05 -1.67844e-05 9.98091e-06 7.64943e-06 -2.64353e-06 -2.40956e-05
13.4565 0.0231314 -0.06266 0.000520704 -0.000108354 -0.000250868 2.38794e-05 -0.00242617 -0.00358914 -3.44425e-06 -3.10137e-05 5.28958e-06 -1.20102e-05 -2.22063e-06 5.55607e-06 2.73517e-06 1.49407e-05
13.5612 0.0229892 -0.0623193 0.000396858 -0.000297544 -0.000198391 0.000117942 -0.00248676 -0.00353153 2.74289e-06 -4.8453e-06 -5.40842e-05 -8.21454e-06 2.45497e-05 4.23051e-06 -1.30973e-06 2.81291e-06
13.6659 0.0228193 -0.0619021 0.000258155 -0.000258381 -0.000134694 0.000103926 -0.00252741 -0.00351049 -3.19774e-05 -6.55839e-06 -9.55736e-06 1.29166e-05 4.70909e-06 -5.9941e-06 1.59412e-05 2.12605e-06
13.7706 0.0221901 -0.0614378 0.000745792 -0.000333558 -0.00036851 0.000120607 -0.00234793 -0.00350016 4.70936e-06 6.49009e-05 -3.28318e-05 -0.000128959 1.58144e-05 5.95822e-05 -3.18204e-06 -3.0297e-05
13.8754 0.0220454 -0.061301 0.000512871 6.45475e-05 -0.00024443 -5.8286e-05 -0.00240096 -0.0033507 8.45779e-05 7.21202e-07 3.84319e-05 7.18288e-05 -1.75514e-05 -3.25854e-05 -4.07939e-05 2.4067e-06
13.9801 0.0218224 -0.0608759 0.000383595 -0.000260936 -0.000193573 9.72385e-05 -0.00241055 -0.00334099 -5.91878e-05 -4.13087e-05 -3.67332e-05 -2.15145e-05 1.69244e-05 9.99042e-06 2.98715e-05 1.83966e-05
14.0848 0.021489 -0.0604632 0.000431475 -0.000274957 -0.000216599 0.000101578 -0.00236226 -0.00332158 4.81499e-05 -1.39563e-05 -1.47349e-05 -1.29093e-05 6.93371e-06 5.72875e-06 -2.26532e-05 7.87657e-06
14.1895 0.0213102 -0.0602236 0.000247907 -0.000133105 -0.000124084 4.0743e-05 -0.00239019 -0.00322759 -6.38889e-05 6.28774e-05 -1.78916e-05 -4.10209e-05 8.40957e-06 1.90708e-05 2.9362e-05 -3.19493e-05
14.2942 0.0209697 -0.0597704 0.00022426 -0.000329627 -0.00011798 0.000133932 -0.00233312 -0.00323041 9.4337e-05 2.55488e-05 -5.37401e-06 1.3102e-05 2.66235e-06 -6.35784e-06 -4.60646e-05 -1.0121e-05
14.399 0.0207971 -0.0595083 0.000423328 -0.000470076 -0.000215766 0.000201443 -0.0023612 -0.00315088 2.03194e-05 4.53237e-05 -7.49395e-07 -1.39612e-05 1.97344e-07 6.41977e-06 -1.11902e-05 -2.13436e-05
14.5037 0.0204871 -0.0591418 0.000333767 -0.000290445 -0.000170654 0.000114438 -0.00231753 -0.00312186 -6.68061e-05 -4.64115e-05 4.70642e-05 1.51934e-05 -2.21477e-05 -6.78435e-06 3.29801e-05 2.08649e-05
14.6084 0.0201879 -0.0590447 0.000420733 -0.000238166 -0.000205891 8.93192e-05 -0.00228494 -0.0029655 6.19791e-05 -4.59102e-05 -6.49762e-05 3.15707e-05 3.01547e-05 -1.43079e-05 -2.86206e-05 2.40641e-05
14.7131 0.0200828 -0.0585313 0.000399107 -0.000444735 -0.000206477 0.000190764 -0.00233114 -0.00301462 -2.23554e-06 -7.94305e-05 2.79555e-05 1.27705e-05 -1.29867e-05 -5.89108e-06 3.07554e-06 3.83893e-05
14.8178 0.0196921 -0.0583208 0.000419551 -0.000248358 -0.000208357 9.43165e-05 -0.00224639 -0.00291417 -1.76224e-05 4.25e-05 -1.28747e-05 0.000112787 5.84925e-06 -5.25067e-05 7.25287e-06 -2.15396e-05
14.9226 0.0196067 -0.0579772 0.000528848 -0.000375582 -0.000264381 0.000153995 -0.00230109 -0.00289091 -3.10379e-05 -5.66474e-06 0.000128287 -7.1293e-05 -5.96631e-05 3.33209e-05 1.47067e-05 2.39656e-06
15.0273 0.0192975 -0.0576106 0.000497533 -0.000225878 -0.000246881 8.36671e-05 -0.00224647 -0.00286869 1.32539e-05 -2.21938e-05 -2.43866e-05 8.76243e-05 1.13017e-05 -4.07607e-05 -5.79586e-06 1.07722e-05
15.132 0.0191863 -0.0573689 0.000376229 -0.000114553 -0.000186328 3.21834e-05 -0.00228841 -0.00280159 -2.74358e-05 1.78136e-05 -5.31952e-05 -7.98072e-05 2.50737e-05 3.72597e-05 1.33026e-05 -9.10379e-06
15.2367 0.018933 -0.0571615 0.000361614 -0.000201135 -0.000178684 7.62938e-05 -0.00226193 -0.00270989 1.66318e-05 2.14372e-05 6.23754e-05 7.18024e-05 -2.88476e-05 -3.35747e-05 -8.60232e-06 -1.01737e-05
15.3414 0.0187898 -0.0567253 0.000298193 -0.000110789 -0.000149185 3.57753e-05 -0.00227816 -0.00273422 -3.79581e-05 1.45593e-05 -4.55944e-05 -3.64082e-05 2.10659e-05 1.68895e-05 1.79579e-05 -8.10462e-06
15.4462 0.0185638 -0.0565249 0.000131004 -0.000102975 -6.75612e-05 3.77728e-05 -0.00226201 -0.0026442 4.43783e-05 -1.61725e-05 4.68078e-05 3.42445e-05 -2.11699e-05 -1.56071e-05 -2.05522e-05 9.40541e-06
15.5509 0.0183222 -0.0560356 0.000240552 -0.000381902 -0.000129071 0.000168144 -0.00222702 -0.00269469 -1.25219e-05 3.8905e-05 8.5875e-07 -2.01552e-05 -4.32769e-07 9.33479e-06 5.03331e-06 -1.91687e-05
15.6556 0.0179859 -0.0557582 0.000349947 -0.000309056 -0.000182673 0.000126999 -0.00215564 -0.00264604 6.86741e-05 -1.15531e-05 -3.2777e-05 -5.29517e-05 1.56105e-05 2.44647e-05 -3.25124e-05 7.2997e-06
15.7603 0.0177475 -0.0557942 0.000394315 -0.000198575 -0.000193446 7.48925e-05 -0.00213283 -0.0024509 -7.07825e-05 -1.31402e-05 -4.09196e-05 8.54592e-06 1.92806e-05 -4.10045e-06 3.49202e-05 4.49124e-06
15.865 0.0177334 -0.0553323 0.000277095 -0.000250675 -0.000143393 0.000105765 -0.00220293 -0.00250099 5.20775e-05 5.24482e-05 -1.58927e-05 -2.19014e-05 6.97496e-06 1.03348e-05 -2.70467e-05 -2.40021e-05
15.9698 0.0175772 -0.0551117 0.000317804 -0.000181595 -0.000160843 6.94751e-05 -0.00221058 -0.00243816 5.75202e-05 2.07531e-05 6.9189e-05 1.1652e-05 -3.25384e-05 -5.4664e-06 -2.87528e-05 -8.58063e-06
16.0745 0.0173223 -0.0546989 0.000207428 -0.00022926 -0.000109358 9.58637e-05 -0.00216166 -0.00245877 -5.97559e-05 -2.99834e-06 1.54162e-05 -4.1145e-05 -7.18903e-06 1.93357e-05 2.91216e-05 1.16328e-07
16.1792 0.0170732 -0.0545477 0.000284098 -0.000350867 -0.00014625 0.000152294 -0.0021245 -0.00236015 7.77621e-06 -2.86442e-05 -2.61063e-05 2.94664e-05 1.2286e-05 -1.37967e-05 -2.98071e-06 1.4034e-05
16.2839 0.0169948 -0.0541956 0.000353448 -0.000168355 -0.000178495 6.50127e-05 -0.00216057 -0.0023644 -1.85502e-05 1.22949e-05 1.16011e-05 4.39918e-05 -5.27399e-06 -2.07148e-05 8.83513e-06 -6.61759e-06
16.3886 0.0168277 -0.0538773 0.000244093 -0.000285129 -0.000128702 0.000121802 -0.00215332 -0.00235288 -3.33668e-05 -2.94201e-05 1.42203e-05 1.13466e-07 -6.82124e-06 6.06549e-08 1.67843e-05 1.35757e-05
16.4934 0.0165715 -0.0536467 0.000450677 -0.000172983 -0.000223337 6.46345e-05 -0.00210379 -0.0022953 -3.42828e-05 1.49399e-05 1.60848e-05 5.72585e-06 -7.51803e-06 -2.80793e-06 1.63038e-05 -8.26288e-06
16.5981 0.016484 -0.0533724 0.00020416 -2.73216e-05 -0.000102973 1.28123e-06 -0.00213385 -0.00226683 6.89059e-05 -2.45285e-05 -9.60141e-06 -7.03014e-06 4.24327e-06 3.93643e-06 -3.31357e-05 1.43374e-05
16.7028 0.0161556 -0.0530956 0.00016539 -0.000226381 -8.86255e-05 9.57262e-05 -0.00204805 -0.00223318 -1.80942e-05 -3.56086e-05 7.80958e-05 5.89343e-06 -3.69931e-05 -2.55448e-06 9.18787e-06 1.71555e-05
16.8075 0.0160386 -0.05297 0.000301473 -6.87112e-05 -0.000149212 1.86828e-05 -0.00206583 -0.00213671 6.96465e-06 4.226e-05 -1.63484e-05 9.15214e-06 7.50345e-06 -4.31649e-06 -4.61605e-06 -2.04311e-05
16.9122 0.0158964 -0.0526353 0.000147502 -0.000154506 -7.77174e-05 6.18224e-05 -0.00206313 -0.00214206 3.80993e-05 -4.46059e-05 -9.78011e-05 -2.29444e-05 4.62935e-05 1.04755e-05 -1.70187e-05 2.22598e-05
17.017 0.015737 -0.0522847 8.51712e-05 -0.000197381 -4.84855e-05 8.64367e-05 -0.00204918 -0.00215169 2.20302e-05 2.7743e-05 9.87329e-05 1.41838e-05 -4.64377e-05 -6.97337e-06 -1.15962e-05 -1.31427e-05
17.1217 0.0156141 -0.0521098 0.000236013 -0.000244995 -0.000124591 0.000105033 -0.00206254 -0.00208578 -2.53849e-06 -1.47796e-05 -0.000108224 -2.63014e-06 5.12839e-05 9.94896e-07 2.07429e-06 6.81028e-06
17.2264 0.015412 -0.0517661 0.00015679 -0.000228651 -8.34693e-05 9.87941e-05 -0.00202352 -0.00209576 1.64679e-05 4.91203e-05 -1.82342e-05 -8.42318e-08 8.61197e-06 3.77662e-09 -9.16508e-06 -2.35623e-05
17.3311 0.0152266 -0.051541 0.000173105 -0.000324521 -9.43748e-05 0.000145172 -0.00200094 -0.00205154 9.59758e-06 1.47576e-05 4.53334e-05 -1.18341e-05 -2.14152e-05 5.66432e-06 -5.17401e-06 -6.79088e-06
17.4358 0.0150547 -0.0512867 0.000289921 -0.000342645 -0.000150956 0.000151223 -0.00198084 -0.00202436 -7.95627e-05 1.7206e-06 1.005e-05 1.04512e-05 -4.80167e-06 -4.79506e-06 3.86335e-05 -2.63658e-06
17.5406 0.014903 -0.0511307 0.000371757 -0.000147417 -0.000184466 5.51673e-05 -0.00197132 -0.00195277 -2.1317e-05 -3.35226e-05 -4.20884e-05 -1.31266e-05 1.99619e-05 6.21254e-06 1.13268e-05 1.58749e-05
17.6453 0.014722 -0.0506953 0.000273134 -0.000352792 -0.000145075 0.00015653 -0.00194056 -0.00201287 -8.71727e-06 -0.000110301 1.54413e-05 3.62363e-05 -7.83933e-06 -1.71977e-05 6.25337e-06 5.33049e-05
17.75 0.0145453 -0.0506285 0.000297438 -0.000135834 -0.000148258 5.15525e-05 -0.0019188 -0.00190007 5.1838e-05 -3.12278e-05 7.61418e-06 5.95044e-06 -3.62185e-06 -2.76885e-06 -2.45804e-05 1.64882e-05
17.8547 0.0144575 -0.0503223 0.000252845 -0.000247874 -0.000130825 0.000106439 -0.00193383 -0.00190659 4.13105e-05 2.46294e-05 -4.88455e-06 -2.9354e-05 2.49643e-06 1.38528e-05 -2.05199e-05 -1.10035e-05
17.9594 0.0142669 -0.0501477 0.000339346 -4.58473e-05 -0.000166461 1.00011e-05 -0.00190039 -0.00184442 -1.97272e-05 2.83476e-05 -1.70682e-05 5.49172e-05 8.32791e-06 -2.59416e-05 9.24634e-06 -1.42804e-05
18.0642 0.0141798 -0.0499056 0.000202894 -0.00010495 -0.000103916 4.00996e-05 -0.00191689 -0.00182412 6.4446e-05 1.56491e-06 -5.31411e-05 5.97396e-06 2.51837e-05 -2.8303e-06 -3.1426e-05 7.28746e-07
18.1689 0.0140521 -0.0496486 0.000130573 -0.000250026 -7.14815e-05 0.000111675 -0.00190992 -0.0018092 -3.07408e-05 -2.20272e-05 3.8074e-07 -1.98871e-05 -1.76134e-07 9.49328e-06 1.55466e-05 1.01365e-05
18.2736 0.013884 -0.0494082 0.000282561 -0.000135755 -0.000142436 5.44461e-05 -0.0018831 -0.00178531 5.67648e-05 -9.76447e-06 3.4058e-07 -3.76958e-05 -3.68005e-07 1.80437e-05 -2.76961e-05 6.31863e-06
18.3783 0.013782 -0.0492775 5.77659e-05 2.56149e-05 -2.99041e-05 -1.94414e-05 -0.00189142 -0.001714 -5.64885e-05 5.57602e-05 1.98704e-05 5.40455e-05 -8.84824e-06 -2.68008e-05 2.68267e-05 -2.96954e-05
18.483 0.0136801 -0.0489308 6.63707e-05 -0.000316667 -4.29319e-05 0.000147542 -0.00189244 -0.00174563 6.79401e-06 3.2999e-05 6.35016e-07 -1.94564e-05 -2.96054e-07 9.22839e-06 -4.05893e-06 -1.5916e-05
18.5878 0.0135199 -0.0486466 0.000306355 -0.000268598 -0.000158326 0.000117262 -0.00186514 -0.00175032 1.62795e-05 1.51158e-05 -5.12644e-05 -3.44336e-05 2.46093e-05 1.62258e-05 -7.89637e-06 -7.04402e-06
18.6925 0.0132549 -0.048468 0.00017946 -0.000133293 -9.32012e-05 5.44915e-05 -0.0017902 -0.00169797 -4.21867e-06 -4.19428e-05 -2.39567e-05 8.19177e-05 1.114e-05 -3.91216e-05 2.78549e-06 2.00138e-05
18.7972 0.0133211 -0.0483366 0.000108846 -0.000160821 -5.96665e-05 7.10895e-05 -0.00187619 -0.00163765 3.12599e-05 3.36109e-05 2.43664e-05 -2.96904e-06 -1.16888e-05 1.36838e-06 -1.61875e-05 -1.5729e-05
18.9019 0.013084 -0.0480978 0.000219281 -8.35517e-05 -0.000110136 2.96205e-05 -0.0018095 -0.00162021 -1.96194e-05 8.97193e-06 -1.38545e-05 -2.74441e-05 6.66349e-06 1.30991e-05 9.47809e-06 -4.76857e-06
19.0066 0.0130311 -0.047794 7.15415e-05 -0.000223892 -4.31641e-05 0.000101906 -0.00183093 -0.00163964 -7.52469e-05 -6.72361e-05 -2.60307e-05 5.27394e-05 1.21134e-05 -2.50875e-05 3.80323e-05 3.10049e-05
19.1114 0.0128414 -0.0475722 0.000274187 -0.00018782 -0.000139456 7.81184e-05 -0.00178645 -0.00161929 -4.28378e-05 -1.50336e-05 1.95929e-05 7.32091e-07 -9.45613e-06 -1.62546e-07 2.1114e-05 6.56676e-06
19.2161 0.0127327 -0.0473532 0.000109471 -0.000125001 -5.75616e-05 5.36877e-05 -0.00178027 -0.00159665 6.54301e-05 5.10494e-06 4.00439e-05 -7.02753e-06 -1.92068e-05 3.42583e-06 -3.22978e-05 -8.92632e-07
19.3208 0.0125673 -0.0472388 8.85405e-05 -0.000164058 -4.77376e-05 7.33157e-05 -0.00175134 -0.00152516 -2.34841e-05 2.03743e-05 -2.03438e-05 1.07695e-05 9.67494e-06 -5.20229e-06 1.10307e-05 -1.0589e-05
19.4255 0.0125294 -0.047 0.000163813 -0.000272973 -8.83166e-05 0.000125917 -0.00177974 -0.00151937 -1.59484e-05 6.71909e-06 4.78042e-05 -2.35569e-05 -2.28377e-05 1.10241e-05 7.54358e-06 -3.78384e-06
19.5302 0.0123808 -0.0467452 0.000193746 -0.000130938 -9.99804e-05 5.48695e-05 -0.00175106 -0.00152017 2.5111e-06 -3.90696e-06 2.76814e-05 2.10048e-05 -1.32656e-05 -1.00179e-05 -1.24871e-06 1.94462e-06
19.635 0.0123528 -0.0465722 8.74769e-05 -0.000114462 -4.77703e-05 5.0269e-05 -0.00178312 -0.00148505 2.03179e-05 -1.03644e-05 8.95838e-06 8.224e-06 -4.25288e-06 -3.86351e-06 -9.70346e-06 5.59813e-06
19.7397 0.0122254 -0.0463165 6.83742e-05 -0.000207868 -4.09724e-05 9.66344e-05 -0.00176411 -0.0014871 -7.29985e-05 2.17218e-05 -7.90392e-06 3.62856e-05 3.90973e-06 -1.74211e-05 3.53556e-05 -1.24589e-05
19.8444 0.012138 -0.0460693 8.30854e-05 -0.000210123 -4.94978e-05 9.64741e-05 -0.00176445 -0.00148968 9.96814e-05 2.75384e-05 -8.39013e-05 -3.98327e-05 4.05642e-05 1.84653e-05 -4.86886e-05 -1.18134e-05
19.9491 0.0119282 -0.0458732 0.000137361 -0.000127421 -7.20141e-05 5.4921e-05 -0.00170405 -0.00146271 -8.1665e-06 1.45417e-05 1.86908e-06 -1.55447e-05 -8.85803e-07 7.42199e-06 3.68449e-06 -7.27308e-06
20.0538 0.011785 -0.0457127 9.90385e-05 -0.000237511 -5.62162e-05 0.000108999 -0.0016796 -0.00142231 -7.51863e-05 1.87825e-05 -1.77947e-05 -1.52951e-05 8.60169e-06 7.50238e-06 3.65505e-05 -1.06198e-05
20.1586 0.0117289 -0.0455212 0.000185877 -0.000230162 -9.74713e-05 0.000103706 -0.00169323 -0.00140185 3.77075e-05 -1.77239e-05 -9.67174e-06 -1.79683e-05 4.64067e-06 8.56875e-06 -1.80479e-05 9.51525e-06
20.2633 0.011671 -0.0453068 0.000138802 -0.000161052 -7.33123e-05 7.2942e-05 -0.00170505 -0.00139108 2.77426e-05 -5.5904e-06 -6.3909e-06 -9.44104e-06 2.94483e-06 4.68819e-06 -1.35689e-05 3.53658e-06
20.368 0.011463 -0.0450135 0.000248807 -0.000142659 -0.000127635 6.01309e-05 -0.00164198 -0.00141668 -1.12585e-05 -3.01035e-06 2.94554e-05 -1.7514e-05 -1.40909e-05 8.49502e-06 5.49835e-06 1.37933e-06
20.4727 0.0112607 -0.0449414 9.67859e-05 -0.000109978 -5.12041e-05 4.65158e-05 -0.00158702 -0.00133577 6.24099e-06 -5.82247e-05 3.65156e-05 4.87576e-05 -1.77833e-05 -2.33609e-05 -2.22525e-06 2.85888e-05
20.5774 0.0112859 -0.0448157 0.000196927 -6.46108e-05 -9.84334e-05 2.47983e-05 -0.00164009 -0.00128859 2.67823e-05 -9.16036e-06 3.54188e-05 -4.09821e-05 -1.733e-05 1.9406e-05 -1.33187e-05 4.84474e-06
20.6822 0.0112192 -0.044581 9.57018e-05 -2.14088e-05 -4.97918e-05 5.9149e-06 -0.00164571 -0.00129279 -1.00752e-06 -4.26892e-05 -1.39763e-05 -4.27308e-06 7.03602e-06 2.44556e-06 1.76214e-06 2.1308e-05
20.7869 0.011031 -0.0443971 7.29328e-05 -0.000106792 -4.01609e-05 4.65956e-05 -0.00159279 -0.00126993 -1.15858e-05 1.88449e-05 -5.50969e-05 -1.3919e-05 2.65837e-05 6.61225e-06 5.51633e-06 -9.57009e-06
20.8916 0.0110781 -0.0442124 8.84966e-05 -0.000133005 -4.83109e-05 6.03222e-05 -0.00165291 -0.00125588 3.7729e-05 1.35153e-05 3.42361e-05 1.91054e-06 -1.65131e-05 -9.43591e-07 -1.89244e-05 -5.82238e-06
20.9963 0.0109105 -0.0439636 0.000122346 -0.000185613 -6.61519e-05 8.42133e-05 -0.00160646 -0.0012669 -0.0001045 2.08747e-05 1.13338e-05 5.28446e-06 -5.4721e-06 -2.20201e-06 5.07515e-05 -1.21444e-05
21.101 0.0108281 -0.0437671 3.40041e-05 -0.000141128 -2.20969e-05 6.45806e-05 -0.001602 -0.00125565 2.07222e-07 -8.47163e-07 1.15408e-05 7.21945e-05 -5.73873e-06 -3.47452e-05 -3.67355e-07 2.23394e-07
21.2058 0.010653 -0.0435539 0.000181396 -0.000229321 -9.5218e-05 0.000104034 -0.00155187 -0.00125094 1.49113e-05 5.7039e-05 2.14182e-05 -6.7581e-05 -1.00101e-05 3.25662e-05 -8.26913e-06 -2.73688e-05
21.3105 0.0105756 -0.0434831 0.000169323 -3.66956e-05 -8.44996e-05 1.12305e-05 -0.0015525 -0.00118079 6.07419e-06 -2.03936e-06 2.09851e-05 -1.87109e-05 -1.01327e-05 8.93233e-06 -2.99935e-06 1.07422e-06
21.4152 0.0105461 -0.0432331 8.33855e-05 -0.000146733 -4.54922e-05 6.67762e-05 -0.00157092 -0.00120034 -2.70202e-05 1.11734e-05 1.33443e-05 2.05931e-05 -6.38896e-06 -9.93611e-06 1.30194e-05 -6.11455e-06
21.5199 0.0103793 -0.0430666 0.000172857 -0.000156564 -8.85268e-05 6.99816e-05 -0.00152428 -0.00117527 8.74752e-06 6.37038e-06 -4.15013e-05 5.24916e-06 1.98864e-05 -2.37353e-06 -4.4253e-06 -2.80855e-06
21.6246 0.0103689 -0.0428444 1.56554e-05 -9.08361e-05 -1.20684e-05 4.21187e-05 -0.00155229 -0.00118289 -2.22932e-05 -1.31352e-05 1.29265e-05 -2.46517e-05 -6.19759e-06 1.17321e-05 1.12363e-05 5.90005e-06
21.7293 0.0101767 -0.0427325 0.000148758 -0.000171114 -7.74129e-05 7.74441e-05 -0.00149436 -0.0011336 1.68501e-06 -1.2365e-05 9.96914e-06 2.70453e-05 -4.78782e-06 -1.30168e-05 -5.91788e-07 6.06452e-06
21.8341 0.0101593 -0.0425595 0.000141493 -7.36018e-05 -7.22139e-05 3.09268e-05 -0.00151872 -0.00111937 2.7869e-05 1.08913e-05 -2.39578e-05 2.05977e-05 1.14308e-05 -9.526e-06 -1.40009e-05 -4.40683e-06
21.9388 0.0100576 -0.042346 7.74148e-05 -0.000114044 -4.2302e-05 5.17142e-05 -0.00150079 -0.00112309 -1.77338e-05 -5.89346e-06 4.6058e-05 -2.59719e-05 -2.21721e-05 1.24544e-05 8.77805e-06 2.53645e-06
22.0435 0.00997353 -0.0421328 0.000115509 -0.000115567 -6.14065e-05 5.11311e-05 -0.00149082 -0.00112885 4.31123e-05 1.12945e-05 -4.98571e-05 7.40741e-06 2.41156e-05 -3.84562e-06 -2.12064e-05 -4.97015e-06
22.1482 0.00988423 -0.0420019 8.02282e-05 -0.000108359 -4.36676e-05 4.88488e-05 -0.0014802 -0.0010941 -2.14755e-05 1.3073e-05 -1.16988e-05 1.09083e-05 5.65692e-06 -5.2629e-06 1.03172e-05 -6.8842e-06
22.2529 0.00979917 -0.0418638 7.41924e-05 -7.67722e-05 -3.95005e-05 3.35031e-05 -0.00147056 -0.00106449 -2.83177e-05 -1.60559e-05 2.32959e-05 5.32149e-06 -1.11459e-05 -2.65011e-06 1.43025e-05 7.24532e-06
22.3577 0.00975225 -0.0416902 5.86612e-05 -0.000151702 -3.37694e-05 7.06748e-05 -0.00147879 -0.00105397 1.08805e-06 -8.48851e-06 4.23659e-07 -2.78664e-05 -1.97732e-07 1.3467e-05 -3.39022e-07 4.26014e-06
22.4624 0.00965435 -0.0415113 0.000105553 -9.58562e-05 -5.50156e-05 4.19423e-05 -0.00146035 -0.00104584 9.31227e-07 3.89468e-06 -2.56014e-05 2.79708e-05 1.23577e-05 -1.3505e-05 -5.05163e-07 -1.94461e-06
22.5671 0.00962018 -0.0412913 1.87027e-05 -0.000152593 -1.45059e-05 7.24869e-05 -0.00147228 -0.00105886 -2.42454e-05 7.99197e-06 4.24931e-05 -1.56701e-05 -2.04938e-05 7.5845e-06 1.16936e-05 -4.33637e-06
22.6718 0.00945346 -0.0411751 0.000148673 -0.000189404 -7.75026e-05 8.62652e-05 -0.00142172 -0.00102052 -1.64982e-05 -1.05514e-05 3.50063e-05 1.40854e-05 -1.69329e-05 -6.7657e-06 8.21958e-06 4.88119e-06
22.7765 0.00941921 -0.0410223 0.000146021 -7.50498e-05 -7.38614e-05 3.28615e-05 -0.00143404 -0.00100141 -1.9723e-05 1.47963e-05 -4.16101e-05 -7.84659e-06 1.95469e-05 4.0787e-06 8.89763e-06 -7.37188e-06
22.8813 0.00936199 -0.0407999 3.38676e-05 -7.32168e-05 -2.01455e-05 3.2745e-05 -0.0014336 -0.00101949 -2.67648e-05 2.83347e-05 3.71878e-05 2.00454e-05 -1.79872e-05 -9.55191e-06 1.24978e-05 -1.43455e-05
22.986 0.00925954 -0.0406649 8.06759e-05 -0.00018275 -4.44604e-05 8.65878e-05 -0.00141278 -0.000991824 -2.45846e-06 2.22137e-05 -1.32687e-05 -5.81573e-06 6.24874e-06 2.80622e-06 6.37977e-07 -1.09738e-05
23.0907 0.0091557 -0.0405301 0.000120686 -4.21403e-05 -6.18184e-05 1.64802e-05 -0.00139135 -0.000966694 4.15704e-05 -3.02504e-05 -1.7799e-06 -1.92701e-05 8.04283e-07 9.51588e-06 -1.99172e-05 1.59165e-05
23.1954 0.00916529 -0.0403268 1.42637e-05 -8.418e-05 -1.11802e-05 3.97939e-05 -0.00142242 -0.00097819 3.11767e-05 3.46217e-06 2.26308e-05 1.554e-05 -1.09359e-05 -7.50587e-06 -1.54419e-05 -1.07774e-06
23.3001 0.0090188 -0.0401565 9.79092e-05 -0.000150639 -5.37258e-05 6.94664e-05 -0.00137853 -0.000970676 -1.01697e-05 -7.7923e-06 3.87674e-06 -1.05438e-05 -1.87759e-06 5.1619e-06 5.14568e-06 3.72148e-06
23.4049 0.0090084 -0.040113 1.80885e-05 3.72432e-05 -9.83058e-06 -2.08514e-05 -0.00140294 -0.000905985 2.61308e-05 -1.32973e-05 -3.10733e-05 -7.1761e-06 1.50803e-05 3.34768e-06 -1.25751e-05 6.91933e-06
23.5096 0.00888847 -0.0398829 8.66969e-05 -8.26658e-05 -4.51574e-05 3.58024e-05 -0.00136792 -0.000929479 -4.47158e-06 7.04253e-06 2.36982e-05 1.51279e-05 -1.14598e-05 -7.35016e-06 2.04157e-06 -3.59376e-06
